ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone
SPY,2026-05-01 15:35:00+00:00,723.2576904296875,724.0599975585938,723.2000122070312,723.7899780273438,257386,,
SPY,2026-05-01 15:40:00+00:00,723.7700805664062,724.0499877929688,723.7700805664062,724.010009765625,650570,,
SPY,2026-05-01 15:45:00+00:00,724.0050048828125,724.3499755859375,723.989990234375,724.2899780273438,326342,,
SPY,2026-05-01 15:50:00+00:00,724.2999877929688,724.3800048828125,722.719970703125,723.4801025390625,1014537,,
SPY,2026-05-01 15:55:00+00:00,723.5,723.760009765625,723.260009765625,723.385009765625,289375,,
SPY,2026-05-01 16:00:00+00:00,723.3599853515625,723.6099853515625,723.280029296875,723.3599853515625,210190,,
SPY,2026-05-01 16:05:00+00:00,723.35498046875,723.4299926757812,722.469970703125,722.5399780273438,578436,,
SPY,2026-05-01 16:10:00+00:00,722.530029296875,722.760009765625,722.3800048828125,722.5,378024,,
SPY,2026-05-01 16:15:00+00:00,722.489990234375,723.0399780273438,722.469970703125,723.010009765625,365954,,
SPY,2026-05-01 16:20:00+00:00,723.010009765625,723.1699829101562,722.0499877929688,722.5399780273438,498514,,
SPY,2026-05-01 16:25:00+00:00,722.5499877929688,722.5999755859375,721.8699951171875,722.1400146484375,576390,,
SPY,2026-05-01 16:30:00+00:00,722.1201171875,722.260009765625,721.6300048828125,722.030029296875,444993,,
SPY,2026-05-01 16:35:00+00:00,722.010009765625,722.3400268554688,721.8099975585938,722.27001953125,269121,,
SPY,2026-05-01 16:40:00+00:00,722.22998046875,722.3200073242188,721.6900024414062,721.6900024414062,238375,,
SPY,2026-05-01 16:45:00+00:00,721.6799926757812,721.9099731445312,721.489990234375,721.6900024414062,286727,,
SPY,2026-05-01 16:50:00+00:00,721.6950073242188,722.1799926757812,721.55810546875,722.1500244140625,283494,,
SPY,2026-05-01 16:55:00+00:00,722.1599731445312,722.3599853515625,721.8699951171875,721.8900146484375,262555,,
SPY,2026-05-01 17:00:00+00:00,721.8900146484375,722.4600219726562,721.8599853515625,722.1500244140625,741102,,
SPY,2026-05-01 17:05:00+00:00,722.159912109375,722.3800048828125,722.1099853515625,722.2100219726562,345260,,
SPY,2026-05-01 17:10:00+00:00,722.1903076171875,722.5399780273438,722.1903076171875,722.5098876953125,283347,,
SPY,2026-05-01 17:15:00+00:00,722.5,722.719970703125,722.3099975585938,722.6799926757812,254347,,
SPY,2026-05-01 17:20:00+00:00,722.6900024414062,722.9199829101562,722.6400146484375,722.760009765625,224588,,
SPY,2026-05-01 17:25:00+00:00,722.77001953125,722.97998046875,722.719970703125,722.97998046875,215913,,
SPY,2026-05-01 17:30:00+00:00,722.9600219726562,723.0999755859375,722.9199829101562,722.9600219726562,238012,,
SPY,2026-05-01 17:35:00+00:00,722.9600219726562,722.97998046875,722.6199951171875,722.8099975585938,259005,,
SPY,2026-05-01 17:40:00+00:00,722.8200073242188,723.0433959960938,722.8200073242188,722.9099731445312,196868,,
SPY,2026-05-01 17:45:00+00:00,722.9000244140625,722.97998046875,722.7999877929688,722.8400268554688,164111,,
SPY,2026-05-01 17:50:00+00:00,722.8699951171875,723.219970703125,722.760009765625,722.97998046875,356967,,
SPY,2026-05-01 17:55:00+00:00,722.97998046875,723.0999755859375,722.780029296875,722.7999877929688,224054,,
SPY,2026-05-01 18:00:00+00:00,722.7899780273438,722.9199829101562,722.4600219726562,722.4827880859375,220992,,
SPY,2026-05-01 18:05:00+00:00,722.5,722.5599975585938,722.1599731445312,722.4550170898438,286928,,
SPY,2026-05-01 18:10:00+00:00,722.4500122070312,722.510009765625,721.7578125,721.8200073242188,301161,,
SPY,2026-05-01 18:15:00+00:00,721.8099975585938,721.97998046875,721.5,721.8400268554688,790429,,
SPY,2026-05-01 18:20:00+00:00,721.8200073242188,722.0900268554688,721.739990234375,722.0800170898438,237437,,
SPY,2026-05-01 18:25:00+00:00,722.0499877929688,722.239990234375,721.8699951171875,722.1799926757812,268640,,
SPY,2026-05-01 18:30:00+00:00,722.1400146484375,722.2000122070312,721.5499877929688,721.5800170898438,389349,,
SPY,2026-05-01 18:35:00+00:00,721.5700073242188,721.5999755859375,721.25,721.3499755859375,302998,,
SPY,2026-05-01 18:40:00+00:00,721.3499755859375,721.4600219726562,721.1099853515625,721.219970703125,259636,,
SPY,2026-05-01 18:45:00+00:00,721.2100830078125,721.3099975585938,720.780029296875,721.114990234375,494325,,
SPY,2026-05-01 18:50:00+00:00,721.1199951171875,721.3200073242188,720.97998046875,721.0499877929688,269877,,
SPY,2026-05-01 18:55:00+00:00,721.0700073242188,721.2999877929688,721.0,721.1699829101562,325214,,
SPY,2026-05-01 19:00:00+00:00,721.1699829101562,721.5800170898438,721.0900268554688,721.4149780273438,373392,,
SPY,2026-05-01 19:05:00+00:00,721.4149780273438,721.7899780273438,721.4000244140625,721.7849731445312,374384,,
SPY,2026-05-01 19:10:00+00:00,721.7799072265625,722.114990234375,721.6500244140625,722.0549926757812,330060,,
SPY,2026-05-01 19:15:00+00:00,722.0399780273438,722.2899780273438,722.0,722.1799926757812,437212,,
SPY,2026-05-01 19:20:00+00:00,722.2000122070312,722.2789916992188,722.0599975585938,722.25,304747,,
SPY,2026-05-01 19:25:00+00:00,722.239990234375,722.5900268554688,722.239990234375,722.4199829101562,505807,,
SPY,2026-05-01 19:30:00+00:00,722.4299926757812,722.5,722.02001953125,722.25,465863,,
SPY,2026-05-01 19:35:00+00:00,722.239990234375,722.3800048828125,722.0499877929688,722.3200073242188,319890,,
SPY,2026-05-01 19:40:00+00:00,722.3200073242188,722.4099731445312,722.0,722.135009765625,641335,,
SPY,2026-05-01 19:45:00+00:00,722.135009765625,722.1699829101562,721.8400268554688,721.9874877929688,599233,,
SPY,2026-05-01 19:50:00+00:00,721.9786987304688,722.1400146484375,721.1599731445312,721.2899780273438,1232577,,
SPY,2026-05-01 19:55:00+00:00,721.2899780273438,721.3200073242188,720.469970703125,720.6699829101562,2414844,,
SPY,2026-05-04 13:30:00+00:00,720.0700073242188,720.239990234375,719.25,719.9099731445312,3527530,,
SPY,2026-05-04 13:35:00+00:00,719.9099731445312,720.2100219726562,719.4600219726562,719.8400268554688,553789,,
SPY,2026-05-04 13:40:00+00:00,719.8400268554688,720.3099975585938,719.6199951171875,719.9500122070312,646756,,
SPY,2026-05-04 13:45:00+00:00,719.9500122070312,720.6599731445312,719.8499755859375,720.4099731445312,505992,,
SPY,2026-05-04 13:50:00+00:00,720.4000854492188,720.64990234375,720.1099853515625,720.4500122070312,576219,,
SPY,2026-05-04 13:55:00+00:00,720.4600219726562,720.7999877929688,720.1099853515625,720.7601928710938,347729,,
SPY,2026-05-04 14:00:00+00:00,720.77001953125,720.8099975585938,720.280029296875,720.3067016601562,420015,,
SPY,2026-05-04 14:05:00+00:00,720.280029296875,720.6799926757812,719.864990234375,720.0599975585938,587201,,
SPY,2026-05-04 14:10:00+00:00,720.0800170898438,721.2100219726562,719.989990234375,720.989990234375,492828,,
SPY,2026-05-04 14:15:00+00:00,720.97998046875,721.4299926757812,720.8800048828125,721.4199829101562,473687,,
SPY,2026-05-04 14:20:00+00:00,721.409912109375,721.718994140625,721.27001953125,721.3599853515625,408099,,
SPY,2026-05-04 14:25:00+00:00,721.3300170898438,721.5800170898438,721.0900268554688,721.239990234375,347581,,
SPY,2026-05-04 14:30:00+00:00,721.219970703125,721.8900146484375,721.1400146484375,721.6099853515625,449745,,
SPY,2026-05-04 14:35:00+00:00,721.6099853515625,721.97998046875,721.510009765625,721.7899780273438,342749,,
SPY,2026-05-04 14:40:00+00:00,721.7899780273438,722.0900268554688,721.7899780273438,721.9052124023438,282051,,
SPY,2026-05-04 14:45:00+00:00,721.9099731445312,722.0750122070312,721.6900024414062,721.760009765625,391309,,
SPY,2026-05-04 14:50:00+00:00,721.77001953125,722.1199951171875,721.7600708007812,721.9349975585938,339061,,
SPY,2026-05-04 14:55:00+00:00,721.9400024414062,722.0349731445312,720.77001953125,720.9099731445312,772520,,
SPY,2026-05-04 15:00:00+00:00,720.9199829101562,721.5599975585938,720.25,720.9600219726562,782189,,
SPY,2026-05-04 15:05:00+00:00,720.9400024414062,721.1400146484375,720.4500122070312,720.780029296875,395484,,
SPY,2026-05-04 15:10:00+00:00,720.7899780273438,720.8900146484375,720.0,720.25,677514,,
SPY,2026-05-04 15:15:00+00:00,720.2449951171875,720.510009765625,718.5399780273438,718.77001953125,878169,,
SPY,2026-05-04 15:20:00+00:00,718.77001953125,718.8699951171875,717.4500122070312,717.6799926757812,2076141,,
SPY,2026-05-04 15:25:00+00:00,717.7100219726562,718.760009765625,717.5499877929688,718.4400024414062,1179303,,
SPY,2026-05-04 15:30:00+00:00,718.4500122070312,718.5449829101562,717.489990234375,718.0800170898438,1442788,,
SPY,2026-05-04 15:35:00+00:00,718.0700073242188,718.739990234375,717.3499755859375,717.830078125,830178,,
SPY,2026-05-04 15:40:00+00:00,717.8599853515625,718.4400024414062,717.280029296875,718.3150024414062,495129,,
SPY,2026-05-04 15:45:00+00:00,718.2999877929688,718.3200073242188,717.469970703125,717.5999755859375,376607,,
SPY,2026-05-04 15:50:00+00:00,717.5999755859375,718.3400268554688,716.97998046875,718.0399780273438,833742,,
SPY,2026-05-04 15:55:00+00:00,718.0399780273438,718.3099975585938,717.4199829101562,717.5897827148438,627143,,
SPY,2026-05-04 16:00:00+00:00,717.5900268554688,717.760009765625,716.9400024414062,717.260009765625,300718,,
SPY,2026-05-04 16:05:00+00:00,717.25,717.3150024414062,715.0,716.1199951171875,1257885,,
SPY,2026-05-04 16:10:00+00:00,716.0700073242188,716.5599975585938,715.510009765625,715.9400024414062,541916,,
SPY,2026-05-04 16:15:00+00:00,715.9299926757812,717.6599731445312,715.5,717.1900024414062,1149474,,
SPY,2026-05-04 16:20:00+00:00,717.2100219726562,717.8400268554688,716.9500122070312,717.4400024414062,759541,,
SPY,2026-05-04 16:25:00+00:00,717.4600219726562,717.8699951171875,716.8599853515625,717.0,385344,,
SPY,2026-05-04 16:30:00+00:00,716.989990234375,717.6699829101562,716.8200073242188,717.5599975585938,282542,,
SPY,2026-05-04 16:35:00+00:00,717.5599975585938,717.6298828125,716.6099853515625,716.8300170898438,384425,,
SPY,2026-05-04 16:40:00+00:00,716.8300170898438,717.2949829101562,716.8200073242188,716.9199829101562,277302,,
SPY,2026-05-04 16:45:00+00:00,716.8900146484375,717.0800170898438,716.655029296875,716.9199829101562,262521,,
SPY,2026-05-04 16:50:00+00:00,716.9000244140625,717.0,716.2999877929688,716.6500244140625,343492,,
SPY,2026-05-04 16:55:00+00:00,716.6400146484375,716.8699951171875,716.4500122070312,716.5499877929688,187953,,
SPY,2026-05-04 17:00:00+00:00,716.5399780273438,717.239990234375,716.47998046875,717.0800170898438,379601,,
SPY,2026-05-04 17:05:00+00:00,717.0999755859375,717.530029296875,717.030029296875,717.4299926757812,277910,,
SPY,2026-05-04 17:10:00+00:00,717.4500122070312,717.6400146484375,717.1799926757812,717.469970703125,258435,,
SPY,2026-05-04 17:15:00+00:00,717.4500122070312,718.489990234375,717.2000122070312,718.2650146484375,546987,,
SPY,2026-05-04 17:20:00+00:00,718.27001953125,718.6400146484375,718.0900268554688,718.4600219726562,378376,,
SPY,2026-05-04 17:25:00+00:00,718.47998046875,718.5999755859375,718.2000122070312,718.5700073242188,220216,,
SPY,2026-05-04 17:30:00+00:00,718.5599975585938,718.6099853515625,718.1201171875,718.1500244140625,255929,,
SPY,2026-05-04 17:35:00+00:00,718.1500244140625,718.1699829101562,717.5999755859375,718.0999755859375,329234,,
SPY,2026-05-04 17:40:00+00:00,718.1099853515625,718.3200073242188,717.8599853515625,718.2100219726562,208454,,
SPY,2026-05-04 17:45:00+00:00,718.219970703125,718.3499755859375,718.0900268554688,718.2999877929688,192210,,
SPY,2026-05-04 17:50:00+00:00,718.280029296875,718.6300048828125,718.27001953125,718.3699951171875,290687,,
SPY,2026-05-04 17:55:00+00:00,718.3699951171875,718.5999755859375,718.3300170898438,718.330078125,196550,,
SPY,2026-05-04 18:00:00+00:00,718.3300170898438,718.9299926757812,718.2899780273438,718.8925170898438,277196,,
SPY,2026-05-04 18:05:00+00:00,718.9000244140625,718.9949951171875,718.5399780273438,718.7100219726562,547593,,
SPY,2026-05-04 18:10:00+00:00,718.7000122070312,718.780029296875,718.4400024414062,718.4500122070312,251558,,
SPY,2026-05-04 18:15:00+00:00,718.4600219726562,718.489990234375,718.1699829101562,718.25,370281,,
SPY,2026-05-04 18:20:00+00:00,718.239990234375,718.280029296875,717.5499877929688,717.7000122070312,323191,,
SPY,2026-05-04 18:25:00+00:00,717.6699829101562,717.8300170898438,717.1699829101562,717.760009765625,458008,,
SPY,2026-05-04 18:30:00+00:00,717.760009765625,717.8699951171875,717.4400024414062,717.639892578125,363825,,
SPY,2026-05-04 18:35:00+00:00,717.6099853515625,717.6099853515625,717.280029296875,717.530029296875,248978,,
SPY,2026-05-04 18:40:00+00:00,717.52001953125,717.5900268554688,717.030029296875,717.0700073242188,243155,,
SPY,2026-05-04 18:45:00+00:00,717.0700073242188,717.489990234375,716.8300170898438,717.47998046875,309337,,
SPY,2026-05-04 18:50:00+00:00,717.489990234375,717.5900268554688,716.9500122070312,717.1400146484375,337678,,
SPY,2026-05-04 18:55:00+00:00,717.1199951171875,717.5999755859375,717.0800170898438,717.469970703125,406545,,
SPY,2026-05-04 19:00:00+00:00,717.47998046875,717.5499877929688,717.1300048828125,717.3699951171875,943661,,
SPY,2026-05-04 19:05:00+00:00,717.3599853515625,718.219970703125,717.2899780273438,717.9099731445312,958162,,
SPY,2026-05-04 19:10:00+00:00,717.9000244140625,718.0499877929688,717.780029296875,718.0399780273438,403798,,
SPY,2026-05-04 19:15:00+00:00,718.0399780273438,718.1900024414062,717.9099731445312,717.9498901367188,443322,,
SPY,2026-05-04 19:20:00+00:00,717.9299926757812,717.989990234375,717.7100219726562,717.9199829101562,456905,,
SPY,2026-05-04 19:25:00+00:00,717.9299926757812,718.0499877929688,717.4299926757812,717.739990234375,772665,,
SPY,2026-05-04 19:30:00+00:00,717.75,718.0800170898438,717.739990234375,718.0050048828125,487438,,
SPY,2026-05-04 19:35:00+00:00,717.9949951171875,718.260009765625,717.9400024414062,717.97998046875,485220,,
SPY,2026-05-04 19:40:00+00:00,717.989990234375,718.0599975585938,717.6699829101562,717.75,639549,,
SPY,2026-05-04 19:45:00+00:00,717.739990234375,718.2000122070312,717.5999755859375,718.1400146484375,678505,,
SPY,2026-05-04 19:50:00+00:00,718.1400146484375,718.1500244140625,717.3499755859375,717.52001953125,1677922,,
SPY,2026-05-04 19:55:00+00:00,717.5399780273438,718.0999755859375,717.3699951171875,718.0700073242188,3134611,,
SPY,2026-05-05 13:30:00+00:00,721.77001953125,722.2999877929688,721.4949951171875,722.2899780273438,2237761,,
SPY,2026-05-05 13:35:00+00:00,722.2999877929688,722.47998046875,721.9000244140625,722.0599975585938,570286,,
SPY,2026-05-05 13:40:00+00:00,722.030029296875,722.4000244140625,721.75,722.22998046875,536032,,
SPY,2026-05-05 13:45:00+00:00,722.2100219726562,722.6199951171875,722.094970703125,722.1599731445312,433691,,
SPY,2026-05-05 13:50:00+00:00,722.1599731445312,722.7899780273438,722.1500244140625,722.3699951171875,737887,,
SPY,2026-05-05 13:55:00+00:00,722.3599243164062,722.5499877929688,722.2899780273438,722.530029296875,329956,,
SPY,2026-05-05 14:00:00+00:00,722.5999755859375,722.7849731445312,722.1400146484375,722.75,777954,,
SPY,2026-05-05 14:05:00+00:00,722.77001953125,723.2186889648438,722.6300048828125,723.1837158203125,381382,,
SPY,2026-05-05 14:10:00+00:00,723.1799926757812,723.3900146484375,722.1599731445312,722.3150024414062,712770,,
SPY,2026-05-05 14:15:00+00:00,722.3099975585938,722.75,721.7899780273438,722.14501953125,665807,,
SPY,2026-05-05 14:20:00+00:00,722.1300048828125,723.25,722.010009765625,723.1799926757812,486538,,
SPY,2026-05-05 14:25:00+00:00,723.1699829101562,723.6699829101562,723.0999755859375,723.2899780273438,385084,,
SPY,2026-05-05 14:30:00+00:00,723.2979736328125,723.3900146484375,722.8400268554688,723.02001953125,402551,,
SPY,2026-05-05 14:35:00+00:00,723.02001953125,723.1400146484375,722.5599975585938,722.6749877929688,415893,,
SPY,2026-05-05 14:40:00+00:00,722.6749877929688,723.0900268554688,722.6199951171875,722.7000122070312,418337,,
SPY,2026-05-05 14:45:00+00:00,722.719970703125,722.9000244140625,722.3800048828125,722.719970703125,461455,,
SPY,2026-05-05 14:50:00+00:00,722.7025146484375,722.9500122070312,722.510009765625,722.9398803710938,219791,,
SPY,2026-05-05 14:55:00+00:00,722.9600219726562,723.1799926757812,722.8900146484375,723.1400146484375,245292,,
SPY,2026-05-05 15:00:00+00:00,723.1500244140625,723.530029296875,723.030029296875,723.5,273687,,
SPY,2026-05-05 15:05:00+00:00,723.5,723.6489868164062,723.2999877929688,723.3200073242188,1318599,,
SPY,2026-05-05 15:10:00+00:00,723.3300170898438,723.6414184570312,723.3099975585938,723.5499877929688,208339,,
SPY,2026-05-05 15:15:00+00:00,723.5499877929688,723.6500244140625,723.3400268554688,723.375,179162,,
SPY,2026-05-05 15:20:00+00:00,723.3699951171875,723.5,723.1400146484375,723.1699829101562,234214,,
SPY,2026-05-05 15:25:00+00:00,723.1400146484375,723.47998046875,723.1099853515625,723.47998046875,387879,,
SPY,2026-05-05 15:30:00+00:00,723.47998046875,723.5399780273438,722.9099731445312,722.969970703125,235669,,
SPY,2026-05-05 15:35:00+00:00,722.969970703125,723.22998046875,722.9600219726562,723.1300048828125,252391,,
SPY,2026-05-05 15:40:00+00:00,723.1199951171875,723.1699829101562,722.9600219726562,723.1199951171875,128510,,
SPY,2026-05-05 15:45:00+00:00,723.135009765625,723.4199829101562,723.1099853515625,723.3250122070312,182559,,
SPY,2026-05-05 15:50:00+00:00,723.3200073242188,723.4199829101562,723.1699829101562,723.2449951171875,168854,,
SPY,2026-05-05 15:55:00+00:00,723.239990234375,723.25,722.969970703125,723.0399780273438,156723,,
SPY,2026-05-05 16:00:00+00:00,723.0399780273438,723.3900146484375,722.9600219726562,723.3200073242188,157038,,
SPY,2026-05-05 16:05:00+00:00,723.3099975585938,723.5599975585938,723.3099975585938,723.5,185873,,
SPY,2026-05-05 16:10:00+00:00,723.5,723.5900268554688,723.47998046875,723.5050048828125,138389,,
SPY,2026-05-05 16:15:00+00:00,723.5050048828125,723.6199951171875,723.3900146484375,723.5900268554688,144755,,
SPY,2026-05-05 16:20:00+00:00,723.5900268554688,723.8699951171875,723.5599975585938,723.7000122070312,312861,,
SPY,2026-05-05 16:25:00+00:00,723.7000122070312,723.7899780273438,723.0399780273438,723.5800170898438,253647,,
SPY,2026-05-05 16:30:00+00:00,723.5599975585938,723.5999755859375,723.3699951171875,723.5,218732,,
SPY,2026-05-05 16:35:00+00:00,723.47998046875,723.6900024414062,723.4199829101562,723.4199829101562,168514,,
SPY,2026-05-05 16:40:00+00:00,723.4199829101562,723.510009765625,723.27001953125,723.4398803710938,169360,,
SPY,2026-05-05 16:45:00+00:00,723.4199829101562,723.739990234375,723.3499755859375,723.6099853515625,150570,,
SPY,2026-05-05 16:50:00+00:00,723.6099853515625,723.6699829101562,723.469970703125,723.5349731445312,167797,,
