ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
AAPL,2026-05-12 17:15:00+00:00,294.1400146484375,294.1650085449219,293.6202087402344,293.79998779296875,296866,,,5.682899222190997,5.0,-0.001190598369796625,17:15,-0.9138698152133982
AAPL,2026-05-12 17:20:00+00:00,293.79998779296875,293.8599853515625,293.3800048828125,293.55999755859375,335822,,,5.682082039360313,5.0,-0.0008171828306844375,17:20,-0.7683313908325907
AAPL,2026-05-12 17:25:00+00:00,293.55999755859375,294.08990478515625,293.5299987792969,293.8999938964844,295753,,,5.68323955265755,5.0,0.0011575132972376778,17:25,0.45986197977029286
AAPL,2026-05-12 17:30:00+00:00,293.8999938964844,294.04998779296875,293.69000244140625,293.875,647621,,,5.683154506860234,5.0,-8.504579731649642e-05,17:30,-0.26797194137655794
AAPL,2026-05-12 17:35:00+00:00,293.875,294.30999755859375,293.75,294.2650146484375,701533,,,5.684480771681169,5.0,0.0013262648209355632,17:35,0.8442374066445981
AAPL,2026-05-12 17:40:00+00:00,294.2799072265625,294.3500061035156,294.04998779296875,294.3299865722656,200791,,,5.68470154122205,5.0,0.00022076954088046108,17:40,0.30434292942819224
AAPL,2026-05-12 17:45:00+00:00,294.30999755859375,294.43499755859375,293.95001220703125,294.01239013671875,166113,,,5.6836219097728495,5.0,-0.0010796314492003134,17:45,-1.1002333608716057
AAPL,2026-05-12 17:50:00+00:00,294.0199890136719,294.3699951171875,293.989990234375,294.32501220703125,125986,,,5.684684640438927,5.0,0.001062730666077094,17:50,0.9258215124501776
AAPL,2026-05-12 17:55:00+00:00,294.32000732421875,294.3299865722656,294.07000732421875,294.29998779296875,136133,,,5.684599613761236,5.0,-8.50266776906139e-05,17:55,-0.023203260339996052
AAPL,2026-05-12 18:00:00+00:00,294.29998779296875,294.3699951171875,294.010009765625,294.18499755859375,150030,,,5.684208812844643,5.0,-0.00039080091659293714,18:00,-0.1116772326391313
AAPL,2026-05-12 18:05:00+00:00,294.1700134277344,294.2900085449219,294.0799865722656,294.2200012207031,368303,,,5.684327790971013,5.0,0.00011897812636973981,18:05,0.026373837930747636
AAPL,2026-05-12 18:10:00+00:00,294.2099914550781,294.30999755859375,293.989990234375,294.07000732421875,144228,,,5.683817859142982,5.0,-0.0005099318280308296,18:10,-0.5170983302135082
AAPL,2026-05-12 18:15:00+00:00,294.07000732421875,294.0899963378906,293.8599853515625,294.0299987792969,144854,,,5.68368179879757,5.0,-0.00013606034541169265,18:15,-0.1888160239445191
AAPL,2026-05-12 18:20:00+00:00,294.0249938964844,294.19000244140625,293.90008544921875,294.0799865722656,263152,,,5.68385179350718,5.0,0.00016999470960943341,18:20,0.3455527365045656
AAPL,2026-05-12 18:25:00+00:00,294.10101318359375,294.6600036621094,294.0849914550781,294.6499938964844,315193,,,5.685788190569462,5.0,0.0019363970622823246,18:25,2.524065334586904
AAPL,2026-05-12 18:30:00+00:00,294.6199951171875,294.6199951171875,294.1600036621094,294.2650146484375,236036,,,5.684480771681169,5.0,-0.0013074188882926663,18:30,-1.2421428789886064
AAPL,2026-05-12 18:35:00+00:00,294.260009765625,294.45001220703125,294.0799865722656,294.2900085449219,237618,,,5.684565704764788,5.0,8.493308361856577e-05,18:35,0.022673232462254646
AAPL,2026-05-12 18:40:00+00:00,294.2998962402344,294.45989990234375,294.2300109863281,294.375,157871,,,5.684854464770682,5.0,0.00028876000589406203,18:40,0.6554077158406888
AAPL,2026-05-12 18:45:00+00:00,294.3900146484375,294.5,294.1650085449219,294.2449951171875,208821,,,5.684412737048196,5.0,-0.00044172772248618486,18:45,-0.5807824239260365
AAPL,2026-05-12 18:50:00+00:00,294.239990234375,294.3299865722656,294.0,294.1499938964844,194619,,,5.684089820560794,5.0,-0.0003229164874021251,18:50,-0.44692654341346655
AAPL,2026-05-12 18:55:00+00:00,294.1499938964844,294.5400085449219,294.0899963378906,294.43499755859375,311080,,,5.685058257366087,5.0,0.000968436805293571,18:55,1.2672256526229562
AAPL,2026-05-12 19:00:00+00:00,294.4200134277344,294.6000061035156,294.2900085449219,294.4200134277344,198325,,,5.685007364937278,5.0,-5.089242880895739e-05,19:00,-0.18811221529357355
AAPL,2026-05-12 19:05:00+00:00,294.42498779296875,294.5899963378906,294.3599853515625,294.4800109863281,209374,,,5.685211126378317,5.0,0.00020376144103906313,19:05,0.2784391773444574
AAPL,2026-05-12 19:10:00+00:00,294.4800109863281,294.6400146484375,294.19000244140625,294.5899963378906,342998,,,5.6855845466899035,5.0,0.00037342031158615896,19:10,0.25356016660329567
AAPL,2026-05-12 19:15:00+00:00,294.6050109863281,294.739990234375,294.3299865722656,294.3900146484375,317670,,,5.6849054686451215,5.0,-0.0006790780447820666,19:15,-0.5078159243912488
AAPL,2026-05-12 19:20:00+00:00,294.3900146484375,294.5299987792969,294.32000732421875,294.4800109863281,701000,,,5.685211126378317,5.0,0.0003056577331959076,19:20,0.5438287617133284
AAPL,2026-05-12 19:25:00+00:00,294.489990234375,294.9200134277344,294.4700927734375,294.8006896972656,336035,,,5.686299499855409,5.0,0.0010883734770912312,19:25,0.8895509274241409
AAPL,2026-05-12 19:30:00+00:00,294.79998779296875,294.8900146484375,294.6199951171875,294.74200439453125,292140,,,5.686100412313433,5.0,-0.00019908754197572875,19:30,-0.06292720092451705
AAPL,2026-05-12 19:35:00+00:00,294.7300109863281,294.760009765625,294.3699951171875,294.4800109863281,256743,,,5.685211126378317,5.0,-0.0008892859351155025,19:35,-1.1939952758074264
AAPL,2026-05-12 19:40:00+00:00,294.4700012207031,294.6700134277344,294.3599853515625,294.6700134277344,255646,,,5.685856131691463,5.0,0.0006450053131459299,19:40,0.7475631688025335
AAPL,2026-05-12 19:45:00+00:00,294.6499938964844,294.8399963378906,294.4599914550781,294.4800109863281,332942,,,5.685211126378317,5.0,-0.0006450053131459299,19:45,-0.8179938348756023
AAPL,2026-05-12 19:50:00+00:00,294.489990234375,295.2699890136719,294.4800109863281,294.75,1254818,,,5.68612753941748,5.0,0.000916413039163011,19:50,0.2928462303682015
AAPL,2026-05-12 19:55:00+00:00,294.7699890136719,294.8900146484375,294.45001220703125,294.8699951171875,1656813,,,5.6865345646874434,5.0,0.0004070252699630572,19:55,0.17668398860717652
AAPL,2026-05-13 13:35:00+00:00,296.9100036621094,297.3999938964844,296.260009765625,297.0400085449219,826648,,,5.6938668386357305,5.0,0.0003704425145132362,13:35,0.13275279966929177
AAPL,2026-05-13 13:40:00+00:00,297.0498962402344,297.5097961425781,296.42999267578125,296.9700012207031,780612,,,5.693631127710352,5.0,-0.00023571092537810756,13:40,-0.08598851556567746
AAPL,2026-05-13 13:45:00+00:00,296.9700012207031,297.07000732421875,295.5299987792969,295.82000732421875,746722,,,5.689751186002262,5.0,-0.003879941708090584,13:45,-1.9688835428805682
AAPL,2026-05-13 13:50:00+00:00,295.79998779296875,296.4800109863281,295.7900085449219,295.8949890136719,488360,,,5.690004624533712,5.0,0.00025343853145010087,13:50,0.09319914453412376
AAPL,2026-05-13 13:55:00+00:00,295.8900146484375,296.2300109863281,295.3699951171875,295.3999938964844,522431,,,5.688330349435412,5.0,-0.0016742750983000931,13:55,-0.8003365292752366
AAPL,2026-05-13 14:00:00+00:00,295.4150085449219,295.82000732421875,295.125,295.3999938964844,508389,,,5.688330349435412,5.0,0.0,14:00,-0.0030854682713247353
AAPL,2026-05-13 14:05:00+00:00,295.3500061035156,295.67999267578125,295.139892578125,295.32989501953125,307824,,,5.688093019723144,5.0,-0.00023732971226753108,14:05,-0.2877329280111732
AAPL,2026-05-13 14:10:00+00:00,295.30999755859375,296.0799865722656,295.17999267578125,295.57501220703125,784172,,,5.6889226530484445,5.0,0.000829633325300172,14:10,0.21908532424870478
AAPL,2026-05-13 14:15:00+00:00,295.55999755859375,295.95001220703125,295.2900085449219,295.9200134277344,314306,,,5.6900891929004285,5.0,0.0011665398519840053,14:15,0.6077817601064616
AAPL,2026-05-13 14:20:00+00:00,295.91009521484375,296.07000732421875,295.44000244140625,295.67498779296875,328304,,,5.689260836851879,5.0,-0.0008283560485491392,14:20,-0.4076630714496223
AAPL,2026-05-13 14:25:00+00:00,295.67999267578125,295.739990234375,295.1199951171875,295.1499938964844,614800,,,5.68748368100733,5.0,-0.0017771558445494051,14:25,-1.0121482885624555
AAPL,2026-05-13 14:30:00+00:00,295.1700134277344,295.6990051269531,295.1600036621094,295.5849914550781,402377,,,5.688956414629018,5.0,0.0014727336216884268,14:30,0.9701567349386033
AAPL,2026-05-13 14:35:00+00:00,295.5899963378906,295.92999267578125,295.2799987792969,295.6199951171875,405354,,,5.689074829266734,5.0,0.0001184146377157802,14:35,0.1579021389767382
AAPL,2026-05-13 14:40:00+00:00,295.6099853515625,296.3699951171875,295.2799987792969,296.3594970703125,429849,,,5.6915732345241805,5.0,0.002498405257446379,14:40,1.7561864958478803
AAPL,2026-05-13 14:45:00+00:00,296.3550109863281,296.70001220703125,296.2200012207031,296.6000061035156,324634,,,5.692384450282104,5.0,0.0008112157579232004,14:45,0.6691981463168745
AAPL,2026-05-13 14:50:00+00:00,296.6199951171875,296.635009765625,296.1600036621094,296.19000244140625,235619,,,5.691001148534171,5.0,-0.0013833017479329968,14:50,-1.2070797118772827
AAPL,2026-05-13 14:55:00+00:00,296.19000244140625,296.5799865722656,296.19000244140625,296.4750061035156,199792,,,5.691962918437808,5.0,0.0009617699036370553,14:55,0.6773371431452522
AAPL,2026-05-13 15:00:00+00:00,296.510009765625,296.8299865722656,296.4800109863281,296.7049865722656,493356,,,5.692738333937699,5.0,0.0007754154998913521,15:00,0.3815063608995489
AAPL,2026-05-13 15:05:00+00:00,296.70001220703125,296.760009765625,296.260009765625,296.44000244140625,366213,,,5.69184484531891,5.0,-0.000893488618789462,15:05,-0.8306896907800181
AAPL,2026-05-13 15:10:00+00:00,296.410400390625,296.82501220703125,296.410400390625,296.7850036621094,225069,,,5.693007983271792,5.0,0.0011631379528820318,15:10,0.7497428057305228
AAPL,2026-05-13 15:15:00+00:00,296.79400634765625,296.94000244140625,296.5202941894531,296.8699035644531,258397,,,5.6932940077007625,5.0,0.00028602442897085467,15:15,0.3120438341747725
AAPL,2026-05-13 15:20:00+00:00,296.8500061035156,296.9849853515625,296.7099914550781,296.864990234375,198302,,,5.693277457115208,5.0,-1.6550585554497843e-05,15:20,-0.047461795087360946
AAPL,2026-05-13 15:25:00+00:00,296.8500061035156,297.25,296.6600036621094,296.94000244140625,810780,,,5.693530106413734,5.0,0.00025264929852575335,15:25,0.31283651134405577
AAPL,2026-05-13 15:30:00+00:00,296.93499755859375,298.0,296.8190002441406,297.8500061035156,857621,,,5.696590024566607,5.0,0.003059918152873209,15:30,2.6105717410249327
AAPL,2026-05-13 15:35:00+00:00,297.8500061035156,298.010009765625,297.3599853515625,297.364990234375,346187,,,5.694960307642558,5.0,-0.0016297169240493403,15:35,-1.3188536012979866
AAPL,2026-05-13 15:40:00+00:00,297.3575134277344,297.57000732421875,297.1499938964844,297.4800109863281,208893,,,5.695347032766415,5.0,0.00038672512385762303,15:40,0.38237051205678635
AAPL,2026-05-13 15:45:00+00:00,297.4800109863281,297.4800109863281,297.05999755859375,297.260009765625,570588,,,5.694607209572881,5.0,-0.0007398231935340505,15:45,-0.6048011425350055
AAPL,2026-05-13 15:50:00+00:00,297.2900085449219,297.32501220703125,297.05010986328125,297.2799987792969,175822,,,5.694674451519234,5.0,6.72419463523255e-05,15:50,0.1679550905838745
AAPL,2026-05-13 15:55:00+00:00,297.2850036621094,297.2850036621094,296.7207946777344,296.9200134277344,265953,,,5.693462787472753,5.0,-0.0012116640464805428,15:55,-1.2410111248438618
AAPL,2026-05-13 16:00:00+00:00,296.93499755859375,297.0249938964844,296.7799987792969,297.0249938964844,193021,,,5.693816289795523,5.0,0.0003535023227696499,16:00,0.15115777316833562
AAPL,2026-05-13 16:05:00+00:00,297.0249938964844,297.07000732421875,296.8599853515625,296.92498779296875,137710,,,5.693479540548807,5.0,-0.00033674924671611706,16:05,-0.17635756419725868
AAPL,2026-05-13 16:10:00+00:00,296.94000244140625,297.04998779296875,296.7900085449219,296.935791015625,173977,,,5.693515923563287,5.0,3.638301448027903e-05,16:10,-0.09338663638776702
AAPL,2026-05-13 16:15:00+00:00,296.92999267578125,297.135009765625,296.8500061035156,297.0,253061,,,5.6937321388027,5.0,0.0002162152394129535,16:15,0.37327203432430595
AAPL,2026-05-13 16:20:00+00:00,297.0,297.8599853515625,297.0,297.82000732421875,315688,,,5.696489301754829,5.0,0.002757162952129022,16:20,2.0025545801880784
AAPL,2026-05-13 16:25:00+00:00,297.82000732421875,298.54998779296875,297.79998779296875,298.40008544921875,640586,,,5.6984351546875365,5.0,0.001945852932707659,16:25,1.7198947678353813
AAPL,2026-05-13 16:30:00+00:00,298.3900146484375,298.8500061035156,298.33099365234375,298.8450012207031,591120,,,5.6999250484136335,5.0,0.0014898937260969802,16:30,1.0860670335412734
AAPL,2026-05-13 16:35:00+00:00,298.8500061035156,299.239990234375,298.739990234375,299.0104064941406,813646,,,5.700478377113259,5.0,0.0005533286996257658,16:35,0.5557494151428408
AAPL,2026-05-13 16:40:00+00:00,299.0101013183594,299.4200134277344,298.9949951171875,299.2900085449219,622946,,,5.701413031558109,5.0,0.0009346544448494143,16:40,0.9281552361254184
AAPL,2026-05-13 16:45:00+00:00,299.29010009765625,299.389892578125,298.9599914550781,299.0151062011719,435848,,,5.700494094526419,5.0,-0.0009189370316899925,16:45,-0.7267554291909359
AAPL,2026-05-13 16:50:00+00:00,299.010009765625,299.1700134277344,298.7900085449219,299.1700134277344,338442,,,5.701012018576824,5.0,0.000517924050405405,16:50,0.4491022046871752
AAPL,2026-05-13 16:55:00+00:00,299.17498779296875,299.4100036621094,299.0710144042969,299.1499938964844,403139,,,5.700945099433181,5.0,-6.691914364331808e-05,16:55,-0.24323296855351578
AAPL,2026-05-13 17:00:00+00:00,299.1600036621094,299.7900085449219,299.1199951171875,299.6199951171875,515379,,,5.702514988792552,5.0,0.0015698893593709684,17:00,0.970934290798632
AAPL,2026-05-13 17:05:00+00:00,299.6199951171875,299.8699951171875,299.4800109863281,299.6897888183594,407639,,,5.7027479023986976,5.0,0.000232913606145857,17:05,0.3609361526646631
AAPL,2026-05-13 17:10:00+00:00,299.70001220703125,299.8699951171875,299.510009765625,299.5215148925781,311904,,,5.702186251010739,5.0,-0.0005616513879589391,17:10,-0.5962474220522531
AAPL,2026-05-13 17:15:00+00:00,299.5199890136719,300.3699951171875,299.47149658203125,299.68499755859375,1649685,,,5.702731914873447,5.0,0.0005456638627086008,17:15,0.34715670383206243
AAPL,2026-05-13 17:20:00+00:00,299.70001220703125,299.70001220703125,299.20001220703125,299.31500244140625,342834,,,5.701496538699012,5.0,-0.0012353761744350322,17:20,-1.1748711751662004
AAPL,2026-05-13 17:25:00+00:00,299.302001953125,300.31500244140625,299.2829895019531,300.125,511213,,,5.704199054541418,5.0,0.0027025158424054396,17:25,1.3611085718203049
AAPL,2026-05-13 17:30:00+00:00,300.1099853515625,300.6300048828125,300.0,300.5320129394531,764371,,,5.705554280545542,5.0,0.0013552260041240771,17:30,0.7885438039166869
AAPL,2026-05-13 17:35:00+00:00,300.5398864746094,300.57000732421875,300.10009765625,300.2300109863281,460410,,,5.704548884177141,5.0,-0.0010053963684004685,17:35,-0.3466726354300091
AAPL,2026-05-13 17:40:00+00:00,300.2300109863281,300.7200012207031,300.2200012207031,300.5350036621094,418933,,,5.70556423192392,5.0,0.0010153477467786942,17:40,0.7270299480428347
AAPL,2026-05-13 17:45:00+00:00,300.53509521484375,300.9100036621094,300.42999267578125,300.8700866699219,388025,,,5.706678565832538,5.0,0.0011143339086183701,17:45,1.4482071958507639
AAPL,2026-05-13 17:50:00+00:00,300.8800048828125,300.9200134277344,300.3599853515625,300.4599914550781,426260,,,5.705314605194811,5.0,-0.0013639606377271463,17:50,-1.634992158681099
AAPL,2026-05-13 17:55:00+00:00,300.44000244140625,300.4849853515625,299.875,300.1650085449219,393062,,,5.704332351929052,5.0,-0.00098225326575907,17:55,-0.7800241149580893
AAPL,2026-05-13 18:00:00+00:00,300.1499938964844,300.19000244140625,299.80999755859375,299.95001220703125,448119,,,5.703615834795988,5.0,-0.0007165171330640874,18:00,-0.3335823809518803
AAPL,2026-05-13 18:05:00+00:00,299.9599914550781,300.1199951171875,299.8599853515625,299.94970703125,311661,,,5.703614817373338,5.0,-1.0174226501291628e-06,18:05,-0.07525361772194976
AAPL,2026-05-13 18:10:00+00:00,299.93499755859375,300.25,299.8599853515625,300.1799011230469,290757,,,5.704381965335906,5.0,0.0007671479625681599,18:10,0.8977932947500092
AAPL,2026-05-13 18:15:00+00:00,300.17498779296875,300.4949951171875,300.07000732421875,300.1600036621094,416239,,,5.704315678018384,5.0,-6.628731752211792e-05,18:15,-0.11525982165030418
AAPL,2026-05-13 18:20:00+00:00,300.1600036621094,300.42999267578125,300.0450134277344,300.2099914550781,276727,,,5.704482201307325,5.0,0.0001665232889411783,18:20,0.34138026115449344
AAPL,2026-05-13 18:25:00+00:00,300.2101135253906,300.2101135253906,299.7099914550781,299.7149963378906,275943,,,5.702832010901567,5.0,-0.0016501904057584227,18:25,-2.011100407360172
AAPL,2026-05-13 18:30:00+00:00,299.7099914550781,299.7200012207031,299.44000244140625,299.5849914550781,286315,,,5.702398155111479,5.0,-0.0004338557900878115,18:30,-0.4107953045838266
AAPL,2026-05-13 18:35:00+00:00,299.5849914550781,299.6400146484375,299.3299865722656,299.3299865722656,205472,,,5.701546598855323,5.0,-0.0008515562561557388,18:35,-0.9057289303391052
AAPL,2026-05-13 18:40:00+00:00,299.3349914550781,299.4100036621094,299.2200012207031,299.3299865722656,265462,,,5.701546598855323,5.0,0.0,18:40,0.3220973918276913
AAPL,2026-05-13 18:45:00+00:00,299.3299865722656,299.67999267578125,299.3299865722656,299.5398864746094,282883,,,5.702247585565077,5.0,0.0007009867097540479,18:45,0.8338377871776868
AAPL,2026-05-13 18:50:00+00:00,299.5299987792969,299.54998779296875,299.2615966796875,299.5,237585,,,5.702114417555504,5.0,-0.00013316800957330344,18:50,-0.20204757276857502
AAPL,2026-05-13 18:55:00+00:00,299.5050048828125,299.5299987792969,299.2300109863281,299.41009521484375,192141,,,5.701814189569535,5.0,-0.0003002279859689594,18:55,-0.3305376583352681
AAPL,2026-05-13 19:00:00+00:00,299.42999267578125,299.5350036621094,299.1000061035156,299.1700134277344,308673,,,5.701012018576824,5.0,-0.0008021709927108489,19:00,-0.8843091769781297
AAPL,2026-05-13 19:05:00+00:00,299.1600036621094,299.2650146484375,298.8699951171875,299.17498779296875,357790,,,5.701028645657269,5.0,1.6627080444919784e-05,19:05,0.05178735598347699
AAPL,2026-05-13 19:10:00+00:00,299.1700134277344,299.2749938964844,298.9700012207031,299.0249938964844,272086,,,5.700527161524139,5.0,-0.0005014841331298925,19:10,-0.7472865542429179
